2012.11.28,00:00,0.99430,0.99600,0.99160,0.99190,73777
2012.11.29,00:00,0.99190,0.99380,0.99110,0.99280,47007
2012.11.30,00:00,0.99300,0.99510,0.99200,0.99420,66260
2012.12.03,00:00,0.99380,0.99520,0.99140,0.99470,62819
2012.12.04,00:00,0.99480,0.99540,0.99140,0.99310,64567
2012.12.05,00:00,0.99310,0.99410,0.99070,0.99200,42614
2012.12.06,00:00,0.99200,0.99260,0.98920,0.99170,64082
2012.12.07,00:00,0.99160,0.99330,0.98750,0.98830,60687
2012.12.10,00:00,0.98710,0.98880,0.98600,0.98610,57574
2012.12.11,00:00,0.98620,0.98800,0.98570,0.98610,58745
2012.12.12,00:00,0.98610,0.98650,0.98250,0.98460,60501
2012.12.13,00:00,0.98450,0.98550,0.98240,0.98440,59580
2012.12.14,00:00,0.98450,0.98650,0.98310,0.98540,61305
2012.12.17,00:00,0.98560,0.98810,0.98310,0.98370,59171
2012.12.18,00:00,0.98360,0.98600,0.98310,0.98590,55979
2012.12.19,00:00,0.98590,0.98910,0.98490,0.98900,61380
2012.12.20,00:00,0.98900,0.98960,0.98690,0.98750,63122
2012.12.21,00:00,0.98760,0.99530,0.98740,0.99310,66789
2012.12.24,00:00,0.99330,0.99440,0.99100,0.99110,40195
2012.12.26,00:00,0.99190,0.99500,0.99120,0.99360,31283
2012.12.27,00:00,0.99360,0.99580,0.99080,0.99500,63363
2012.12.28,00:00,0.99500,0.99700,0.99380,0.99680,59372
2012.12.31,00:00,0.99530,0.99700,0.99090,0.99190,49103
2013.01.01,00:00,0.99280,0.99310,0.99200,0.99270,496
2013.01.02,00:00,0.99270,0.99430,0.98360,0.98540,65751
2013.01.03,00:00,0.98540,0.98870,0.98420,0.98850,65213
2013.01.04,00:00,0.98850,0.99230,0.98480,0.98710,68953
2013.01.07,00:00,0.98610,0.98840,0.98520,0.98580,63720
2013.01.08,00:00,0.98580,0.98820,0.98430,0.98660,65100
2013.01.09,00:00,0.98660,0.98810,0.98540,0.98770,66362
2013.01.10,00:00,0.98770,0.98800,0.98270,0.98320,72518
2013.01.11,00:00,0.98320,0.98530,0.98150,0.98470,72594
2013.01.14,00:00,0.98440,0.98660,0.98310,0.98400,72728
2013.01.15,00:00,0.98400,0.98660,0.98310,0.98430,81508
2013.01.16,00:00,0.98430,0.98770,0.98370,0.98620,74155
2013.01.17,00:00,0.98620,0.98850,0.98420,0.98560,77011
2013.01.18,00:00,0.98560,0.99460,0.98530,0.99150,77212
2013.01.21,00:00,0.99210,0.99390,0.99090,0.99260,57970
2013.01.22,00:00,0.99260,0.99450,0.99080,0.99190,78880
2013.01.23,00:00,0.99200,1.00040,0.99030,0.99970,75701
2013.01.24,00:00,0.99970,1.00360,0.99900,1.00220,75270
2013.01.25,00:00,1.00220,1.01000,1.00210,1.00570,73214
2013.01.28,00:00,1.00660,1.01000,1.00570,1.00590,69461
2013.01.29,00:00,1.00600,1.00660,1.00070,1.00140,73707
2013.01.30,00:00,1.00140,1.00520,1.00080,1.00160,73993
2013.01.31,00:00,1.00160,1.00340,0.99570,0.99670,71539
2013.02.01,00:00,0.99670,1.00040,0.99630,0.99630,69605
2013.02.04,00:00,0.99660,0.99920,0.99470,0.99900,67481
2013.02.05,00:00,0.99900,0.99940,0.99490,0.99540,70300
2013.02.06,00:00,0.99540,0.99880,0.99500,0.99570,69652
2013.02.07,00:00,0.99570,0.99940,0.99320,0.99770,68449
2013.02.08,00:00,0.99770,1.00350,0.99700,1.00200,63969
2013.02.11,00:00,1.00300,1.00830,1.00260,1.00520,59367
2013.02.12,00:00,1.00520,1.00880,1.00140,1.00160,63453
2013.02.13,00:00,1.00160,1.00440,1.00120,1.00140,60531
2013.02.14,00:00,1.00140,1.00240,0.99990,1.00060,63197
2013.02.15,00:00,1.00070,1.00820,1.00010,1.00620,61631
2013.02.18,00:00,1.00750,1.01210,1.00570,1.01050,51679
2013.02.19,00:00,1.01060,1.01380,1.01010,1.01170,61374
2013.02.20,00:00,1.01170,1.01850,1.01080,1.01640,68734
2013.02.21,00:00,1.01640,1.02070,1.01620,1.01780,70890
2013.02.22,00:00,1.01780,1.02560,1.01590,1.02120,69542
2013.02.25,00:00,1.02200,1.02770,1.02200,1.02570,79409
2013.02.26,00:00,1.02570,1.03030,1.02400,1.02540,79215
2013.02.27,00:00,1.02540,1.02770,1.02260,1.02340,77749
2013.02.28,00:00,1.02340,1.03130,1.02160,1.03020,73589
2013.03.01,00:00,1.03020,1.03410,1.02620,1.02660,74067
2013.03.04,00:00,1.02730,1.03090,1.02680,1.02730,11073
2013.03.05,00:00,1.02740,1.02930,1.02550,1.02720,11534
2013.03.06,00:00,1.02730,1.03370,1.02540,1.03220,18720
2013.03.07,00:00,1.03220,1.03290,1.02850,1.02940,22815
2013.03.08,00:00,1.02940,1.03140,1.02340,1.02810,19046
2013.03.11,00:00,1.02870,1.02940,1.02550,1.02630,18524
2013.03.12,00:00,1.02630,1.02830,1.02490,1.02610,21201
2013.03.13,00:00,1.02610,1.02950,1.02460,1.02820,22590
2013.03.14,00:00,1.02820,1.02830,1.02110,1.02220,24424
2013.03.15,00:00,1.02220,1.02310,1.01810,1.01940,23352
2013.03.18,00:00,1.02260,1.02500,1.02040,1.02230,23924
2013.03.19,00:00,1.02230,1.02840,1.02140,1.02710,24936
2013.03.20,00:00,1.02710,1.02750,1.02380,1.02600,24657
2013.03.21,00:00,1.02600,1.02630,1.01990,1.02460,24522
2013.03.22,00:00,1.02450,1.02640,1.02200,1.02320,20133
2013.03.25,00:00,1.02320,1.02320,1.01880,1.02130,26184
2013.03.26,00:00,1.02130,1.02170,1.01590,1.01630,22594
2013.03.27,00:00,1.01630,1.01950,1.01500,1.01610,22376
2013.03.28,00:00,1.01620,1.01740,1.01450,1.01620,22335
2013.03.29,00:00,1.01620,1.01790,1.01570,1.01690,11779
2013.04.01,00:00,1.01670,1.01820,1.01590,1.01680,14028
2013.04.02,00:00,1.01670,1.01680,1.01250,1.01420,19834
2013.04.03,00:00,1.01420,1.01540,1.01250,1.01450,19381
2013.04.04,00:00,1.01450,1.01660,1.01040,1.01280,25301
2013.04.05,00:00,1.01280,1.02360,1.01230,1.01750,26719
2013.04.08,00:00,1.01670,1.02140,1.01550,1.01640,22399
2013.04.09,00:00,1.01640,1.01750,1.01340,1.01620,22570
2013.04.10,00:00,1.01630,1.01670,1.01390,1.01420,20740
2013.04.11,00:00,1.01420,1.01560,1.00830,1.01020,22884
2013.04.12,00:00,1.01030,1.01450,1.00930,1.01310,21348
2013.04.15,00:00,1.01410,1.02580,1.01330,1.02420,33584
2013.04.16,00:00,1.02420,1.02570,1.02030,1.02090,32382
2013.04.17,00:00,1.02090,1.02930,1.02090,1.02620,34038
2013.04.18,00:00,1.02620,1.02770,1.02300,1.02560,32423
2013.04.19,00:00,1.02570,1.02690,1.02320,1.02640,25660
2013.04.22,00:00,1.02560,1.02850,1.02470,1.02590,25351
2013.04.23,00:00,1.02590,1.02850,1.02500,1.02620,27545
2013.04.24,00:00,1.02620,1.02780,1.02460,1.02560,23618
2013.04.25,00:00,1.02560,1.02580,1.01850,1.02000,24727
2013.04.26,00:00,1.02000,1.02140,1.01570,1.01630,25772
2013.04.29,00:00,1.01660,1.01680,1.01070,1.01180,20790
2013.04.30,00:00,1.01180,1.01230,1.00550,1.00720,23508
2013.05.01,00:00,1.00720,1.01000,1.00510,1.00820,21356
2013.05.02,00:00,1.00820,1.01090,1.00590,1.01060,24281
2013.05.03,00:00,1.01070,1.01320,1.00740,1.00740,22626
2013.05.06,00:00,1.00770,1.00960,1.00640,1.00680,17062
2013.05.07,00:00,1.00690,1.00830,1.00360,1.00460,21161
2013.05.08,00:00,1.00460,1.00580,1.00170,1.00260,19887
2013.05.09,00:00,1.00260,1.00890,1.00130,1.00690,24650
2013.05.10,00:00,1.00690,1.01520,1.00630,1.00990,29852
2013.05.13,00:00,1.01120,1.01320,1.00820,1.01040,24439
2013.05.14,00:00,1.01040,1.01860,1.00900,1.01820,24086
2013.05.15,00:00,1.01820,1.02190,1.01560,1.01640,24240
2013.05.16,00:00,1.01640,1.02070,1.01490,1.01860,23547
2013.05.17,00:00,1.01860,1.03130,1.01800,1.02790,25588
2013.05.20,00:00,1.02750,1.02960,1.02170,1.02430,26493
2013.05.21,00:00,1.02420,1.03210,1.02340,1.02690,28860
2013.05.22,00:00,1.02690,1.03880,1.02500,1.03710,38233
2013.05.23,00:00,1.03720,1.03930,1.02850,1.03010,41407
2013.05.24,00:00,1.03010,1.03550,1.02990,1.03150,31191
2013.05.27,00:00,1.03150,1.03440,1.03120,1.03360,16605
2013.05.28,00:00,1.03360,1.04080,1.03240,1.04020,32538
2013.05.29,00:00,1.04030,1.04200,1.03450,1.03490,39354
2013.05.30,00:00,1.03500,1.03880,1.02950,1.02960,38689
2013.05.31,00:00,1.02970,1.03810,1.02950,1.03740,38618
2013.06.03,00:00,1.03630,1.03750,1.02610,1.02800,38137
2013.06.04,00:00,1.02800,1.03610,1.02760,1.03390,36652
2013.06.05,00:00,1.03400,1.03800,1.03270,1.03420,39977
2013.06.06,00:00,1.03440,1.03660,1.01980,1.02630,55223
2013.06.07,00:00,1.02630,1.02870,1.01670,1.01930,53360
2013.06.10,00:00,1.02190,1.02230,1.01680,1.01930,45962
2013.06.11,00:00,1.01930,1.02510,1.01750,1.01870,54058
2013.06.12,00:00,1.01880,1.02170,1.01550,1.02100,48762
2013.06.13,00:00,1.02100,1.02260,1.01470,1.01550,51248
2013.06.14,00:00,1.01550,1.01870,1.01370,1.01680,31042
2013.06.17,00:00,1.01720,1.02050,1.01490,1.01870,24648
2013.06.18,00:00,1.01870,1.02170,1.01770,1.02140,27964
2013.06.19,00:00,1.02140,1.02870,1.01740,1.02710,34521
2013.06.20,00:00,1.02710,1.03940,1.02670,1.03790,49897
2013.06.21,00:00,1.03790,1.04880,1.03630,1.04540,42709
2013.06.24,00:00,1.04780,1.05560,1.04700,1.05010,46899
2013.06.25,00:00,1.05010,1.05470,1.04580,1.05130,44501
2013.06.26,00:00,1.05130,1.05270,1.04580,1.04760,39706
2013.06.27,00:00,1.04710,1.05040,1.04240,1.04760,48758
2013.06.28,00:00,1.04760,1.05530,1.04530,1.05160,53850
2013.07.01,00:00,1.05220,1.05340,1.04870,1.04950,28793
2013.07.02,00:00,1.04970,1.05780,1.04950,1.05460,36468
2013.07.03,00:00,1.05460,1.05640,1.04980,1.05030,35171
2013.07.04,00:00,1.05030,1.05570,1.04720,1.05170,29004
2013.07.05,00:00,1.05170,1.06090,1.05110,1.05810,36753
2013.07.08,00:00,1.05800,1.05850,1.05460,1.05610,29170
2013.07.09,00:00,1.05610,1.05740,1.05130,1.05260,34436
2013.07.10,00:00,1.05260,1.05400,1.04280,1.04280,39239
2013.07.11,00:00,1.04330,1.04480,1.03260,1.03670,50068
2013.07.12,00:00,1.03670,1.04040,1.03590,1.03930,34318
2013.07.15,00:00,1.03900,1.04330,1.03800,1.04280,30549
2013.07.16,00:00,1.04280,1.04420,1.03630,1.03760,35199
2013.07.17,00:00,1.03760,1.04390,1.03560,1.04050,36245
2013.07.18,00:00,1.04050,1.04390,1.03730,1.03750,31491
2013.07.19,00:00,1.03750,1.03930,1.03550,1.03660,29863
2013.07.22,00:00,1.03660,1.03670,1.03220,1.03380,27751
2013.07.23,00:00,1.03380,1.03490,1.02770,1.02910,31094
2013.07.24,00:00,1.02910,1.03250,1.02630,1.03130,32610
2013.07.25,00:00,1.03130,1.03190,1.02550,1.02840,31489
2013.07.26,00:00,1.02840,1.03030,1.02620,1.02750,26956
2013.07.29,00:00,1.02820,1.02830,1.02520,1.02640,26652
2013.07.30,00:00,1.02640,1.03100,1.02590,1.03060,28940
2013.07.31,00:00,1.03060,1.03360,1.02460,1.02790,37258
2013.08.01,00:00,1.02790,1.03510,1.02650,1.03490,32730
2013.08.02,00:00,1.03490,1.04020,1.03390,1.03870,32338
2013.08.05,00:00,1.03880,1.04030,1.03570,1.03580,24988
2013.08.06,00:00,1.03580,1.03900,1.03480,1.03740,26730
2013.08.07,00:00,1.03740,1.04450,1.03680,1.04220,31243
2013.08.08,00:00,1.04220,1.04310,1.03040,1.03250,30415
2013.08.09,00:00,1.03260,1.03530,1.02750,1.02860,27637
2013.08.12,00:00,1.02940,1.03160,1.02790,1.03060,24455
2013.08.13,00:00,1.03050,1.03480,1.03030,1.03430,26897
2013.08.14,00:00,1.03430,1.03690,1.03180,1.03390,27327
2013.08.15,00:00,1.03390,1.03640,1.03000,1.03030,35185
2013.08.16,00:00,1.03030,1.03600,1.02930,1.03350,28808
2013.08.19,00:00,1.03310,1.03480,1.03160,1.03440,26423
2013.08.20,00:00,1.03440,1.04010,1.03410,1.03940,33915
2013.08.21,00:00,1.03940,1.04820,1.03920,1.04780,36341
2013.08.22,00:00,1.04780,1.05300,1.04710,1.05200,32144
2013.08.23,00:00,1.05180,1.05680,1.04940,1.04940,31138
2013.08.26,00:00,1.05130,1.05330,1.04980,1.04990,20708
2013.08.27,00:00,1.05000,1.05400,1.04720,1.04780,29990
2013.08.28,00:00,1.04780,1.05110,1.04740,1.04890,30618
2013.08.29,00:00,1.04890,1.05410,1.04800,1.05370,29222
2013.08.30,00:00,1.05370,1.05580,1.05090,1.05320,27762
2013.09.02,00:00,1.05280,1.05570,1.05160,1.05480,19341
2013.09.03,00:00,1.05480,1.05590,1.05090,1.05350,26929
2013.09.04,00:00,1.05350,1.05420,1.04750,1.04950,25849
2013.09.05,00:00,1.04960,1.05160,1.04760,1.05050,22335
2013.09.06,00:00,1.05040,1.05050,1.03820,1.04040,22689
2013.09.09,00:00,1.04030,1.04180,1.03590,1.03710,19330
2013.09.10,00:00,1.03710,1.03800,1.03300,1.03500,23301
2013.09.11,00:00,1.03500,1.03650,1.03100,1.03140,22714
2013.09.12,00:00,1.03140,1.03350,1.03060,1.03260,23660
2013.09.13,00:00,1.03260,1.03560,1.03220,1.03490,20909
2013.09.16,00:00,1.03150,1.03260,1.02820,1.03220,21429
2013.09.17,00:00,1.03220,1.03340,1.02750,1.02960,20659
2013.09.18,00:00,1.02960,1.03180,1.02010,1.02270,25329
2013.09.19,00:00,1.02280,1.02680,1.01820,1.02650,28011
2013.09.20,00:00,1.02650,1.03100,1.02620,1.03030,21745
2013.09.23,00:00,1.03060,1.03060,1.02750,1.02820,21160
2013.09.24,00:00,1.02820,1.03100,1.02690,1.03030,19422
2013.09.25,00:00,1.03030,1.03190,1.02860,1.03160,21255
2013.09.26,00:00,1.03160,1.03400,1.03030,1.03110,20400
2013.09.27,00:00,1.03100,1.03320,1.02980,1.03040,18118
2013.09.30,00:00,1.03160,1.03170,1.02750,1.03140,23083
2013.10.01,00:00,1.03140,1.03360,1.02870,1.03320,23987
2013.10.02,00:00,1.03330,1.03560,1.03230,1.03330,22248
2013.10.03,00:00,1.03330,1.03390,1.03130,1.03290,22135
2013.10.04,00:00,1.03280,1.03400,1.02900,1.02920,19555
2013.10.07,00:00,1.02990,1.03330,1.02960,1.03130,20208
2013.10.08,00:00,1.03130,1.03730,1.03070,1.03690,21915
2013.10.09,00:00,1.03690,1.04070,1.03530,1.03920,23370
2013.10.10,00:00,1.03920,1.04190,1.03720,1.03980,20897
2013.10.11,00:00,1.03980,1.04120,1.03400,1.03470,22038
2013.10.14,00:00,1.03610,1.03690,1.03410,1.03540,16892
2013.10.15,00:00,1.03540,1.03910,1.03310,1.03760,21386
2013.10.16,00:00,1.03760,1.03850,1.03240,1.03260,22682
2013.10.17,00:00,1.03260,1.03320,1.02800,1.02960,24619
2013.10.18,00:00,1.02940,1.03020,1.02770,1.02850,17944
2013.10.21,00:00,1.02890,1.03070,1.02890,1.03060,15254
2013.10.22,00:00,1.03060,1.03100,1.02710,1.02890,18555
2013.10.23,00:00,1.02890,1.03970,1.02820,1.03830,25506
2013.10.24,00:00,1.03830,1.04380,1.03660,1.04190,22256
2013.10.25,00:00,1.04200,1.04600,1.04100,1.04440,19472
2013.10.28,00:00,1.04470,1.04510,1.04290,1.04460,16884
2013.10.29,00:00,1.04460,1.04710,1.04270,1.04670,20214
2013.10.30,00:00,1.04670,1.04960,1.04410,1.04790,21085
2013.10.31,00:00,1.04790,1.04890,1.04120,1.04350,23018
2013.11.01,00:00,1.04350,1.04540,1.04110,1.04160,19494
2013.11.04,00:00,1.04200,1.04280,1.03980,1.04220,14738
2013.11.05,00:00,1.04220,1.04620,1.04160,1.04540,18863
2013.11.06,00:00,1.04540,1.04590,1.04120,1.04180,17058
2013.11.07,00:00,1.04190,1.04630,1.04040,1.04550,23407
2013.11.08,00:00,1.04540,1.05030,1.04450,1.04770,22486
2013.11.11,00:00,1.04850,1.04860,1.04650,1.04700,16267
2013.11.12,00:00,1.04700,1.05080,1.04640,1.04930,21431
2013.11.13,00:00,1.04930,1.04960,1.04450,1.04510,20218
2013.11.14,00:00,1.04510,1.05260,1.04400,1.04650,24030
2013.11.15,00:00,1.04650,1.04840,1.04370,1.04370,17747
2013.11.18,00:00,1.04370,1.04420,1.04150,1.04310,17123
2013.11.19,00:00,1.04310,1.04850,1.04150,1.04630,20521
2013.11.20,00:00,1.04640,1.04730,1.04360,1.04530,24237
2013.11.21,00:00,1.04530,1.05260,1.04520,1.05220,24477
2013.11.22,00:00,1.05220,1.05680,1.05110,1.05120,22761
2013.11.25,00:00,1.05230,1.05830,1.05230,1.05330,18766
2013.11.26,00:00,1.05340,1.05580,1.05200,1.05420,20194
2013.11.27,00:00,1.05410,1.06020,1.05310,1.05940,22733
2013.11.28,00:00,1.05940,1.05980,1.05710,1.05830,18096
2013.11.29,00:00,1.05860,1.06280,1.05590,1.06050,24683
2013.12.02,00:00,1.06190,1.06540,1.06140,1.06420,23198
2013.12.03,00:00,1.06420,1.06720,1.06310,1.06460,23865
2013.12.04,00:00,1.06460,1.07070,1.06370,1.06770,27749
2013.12.05,00:00,1.06770,1.06990,1.06250,1.06520,27227
2013.12.06,00:00,1.06520,1.07080,1.06220,1.06380,26291
2013.12.09,00:00,1.06460,1.06700,1.06250,1.06330,20777
2013.12.10,00:00,1.06330,1.06450,1.06000,1.06070,20221
2013.12.11,00:00,1.06070,1.06200,1.05840,1.05870,20798
2013.12.12,00:00,1.05870,1.06560,1.05610,1.06480,25420
2013.12.13,00:00,1.06480,1.06690,1.05810,1.05830,20630
2013.12.16,00:00,1.05910,1.05960,1.05720,1.05940,18513
2013.12.17,00:00,1.05940,1.06180,1.05760,1.06030,19780
2013.12.18,00:00,1.06030,1.07170,1.06010,1.07160,28352
2013.12.19,00:00,1.07150,1.07270,1.06600,1.06670,24046
2013.12.20,00:00,1.06660,1.07370,1.06280,1.06340,23902
2013.12.23,00:00,1.06410,1.06520,1.05810,1.06150,19858
2013.12.24,00:00,1.06150,1.06340,1.06050,1.06140,14410
2013.12.26,00:00,1.06400,1.06490,1.06160,1.06450,8666
2013.12.27,00:00,1.06460,1.07180,1.06190,1.07030,18473
2013.12.30,00:00,1.07070,1.07270,1.06360,1.06510,17546
2013.12.31,00:00,1.06510,1.06560,1.06170,1.06360,14735
2014.01.01,00:00,1.06400,1.06480,1.06390,1.06460,1649
2014.01.02,00:00,1.06460,1.06780,1.05880,1.06680,28124
2014.01.03,00:00,1.06680,1.06720,1.06020,1.06300,21172
2014.01.06,00:00,1.06330,1.06810,1.06080,1.06590,21899
2014.01.07,00:00,1.06590,1.07810,1.06590,1.07680,25245
2014.01.08,00:00,1.07680,1.08300,1.07650,1.08260,27753
2014.01.09,00:00,1.08260,1.08740,1.08190,1.08400,25220
2014.01.10,00:00,1.08400,1.09460,1.08370,1.08860,28400
2014.01.13,00:00,1.09060,1.09290,1.08420,1.08720,23812
2014.01.14,00:00,1.08720,1.09590,1.08680,1.09520,24932
2014.01.15,00:00,1.09520,1.09910,1.09200,1.09420,25193
2014.01.16,00:00,1.09420,1.09620,1.09050,1.09330,24249
2014.01.17,00:00,1.09330,1.09830,1.09260,1.09590,21327
2014.01.20,00:00,1.09660,1.09720,1.09290,1.09510,17272
2014.01.21,00:00,1.09510,1.10180,1.09470,1.09690,22656
2014.01.22,00:00,1.09690,1.10940,1.09530,1.10930,26638
2014.01.23,00:00,1.10930,1.11730,1.10910,1.11020,37701
2014.01.24,00:00,1.11020,1.11370,1.10520,1.10860,31752
2014.01.27,00:00,1.10660,1.11190,1.10310,1.11160,24835
2014.01.28,00:00,1.11160,1.11770,1.10780,1.11540,25103
2014.01.29,00:00,1.11540,1.11860,1.11020,1.11690,28328
2014.01.30,00:00,1.11710,1.11990,1.11510,1.11650,24488
2014.01.31,00:00,1.11650,1.12240,1.10870,1.11270,27448
2014.02.03,00:00,1.11220,1.11330,1.10410,1.11110,25326
2014.02.04,00:00,1.11110,1.11230,1.10480,1.10780,26190
2014.02.05,00:00,1.10780,1.11210,1.10370,1.10760,35343
2014.02.06,00:00,1.10770,1.11220,1.10510,1.10700,31375
2014.02.07,00:00,1.10710,1.10790,1.09670,1.10320,34633
2014.02.10,00:00,1.10400,1.10620,1.10180,1.10540,22410
2014.02.11,00:00,1.10550,1.10900,1.10030,1.10100,28876
2014.02.12,00:00,1.10100,1.10250,1.09760,1.09950,30147
2014.02.13,00:00,1.09950,1.10260,1.09540,1.09800,29585
2014.02.14,00:00,1.09800,1.09890,1.09400,1.09780,28429
2014.02.17,00:00,1.09730,1.09830,1.09530,1.09560,18958
2014.02.18,00:00,1.09560,1.09760,1.09400,1.09510,26889
2014.02.19,00:00,1.09510,1.10860,1.09100,1.10740,31182
2014.02.20,00:00,1.10740,1.11120,1.10590,1.11000,30461
2014.02.21,00:00,1.10990,1.11950,1.10950,1.11100,31557
2014.02.24,00:00,1.11040,1.11420,1.10540,1.10640,26162
2014.02.25,00:00,1.10640,1.10960,1.10530,1.10820,23537
2014.02.26,00:00,1.10820,1.11440,1.10730,1.11320,24284
2014.02.27,00:00,1.11330,1.11600,1.11170,1.11230,25005
2014.02.28,00:00,1.11230,1.11470,1.10400,1.10610,27994
2014.03.03,00:00,1.10800,1.11100,1.10390,1.10790,25885
2014.03.04,00:00,1.10790,1.11180,1.10620,1.10910,24394
2014.03.05,00:00,1.10930,1.10990,1.10260,1.10320,23803
2014.03.06,00:00,1.10320,1.10460,1.09550,1.09860,26805
2014.03.07,00:00,1.09860,1.11010,1.09810,1.10870,30953
2014.03.10,00:00,1.10920,1.11300,1.10850,1.11100,33439
2014.03.11,00:00,1.11100,1.11300,1.10710,1.11090,32506
2014.03.12,00:00,1.11090,1.11530,1.10900,1.11210,38863
2014.03.13,00:00,1.11210,1.11220,1.10430,1.10740,46250
2014.03.14,00:00,1.10750,1.11100,1.10720,1.11040,39517
2014.03.17,00:00,1.10970,1.11040,1.10450,1.10620,35686
2014.03.18,00:00,1.10620,1.11460,1.10250,1.11330,45166
2014.03.19,00:00,1.11330,1.12710,1.11210,1.12410,57707
2014.03.20,00:00,1.12410,1.12780,1.12330,1.12410,40037
2014.03.21,00:00,1.12410,1.12620,1.11740,1.12200,42961
2014.03.24,00:00,1.12260,1.12460,1.11830,1.11950,38632
2014.03.25,00:00,1.11950,1.12100,1.11550,1.11670,39409
2014.03.26,00:00,1.11670,1.11690,1.10800,1.11010,45124
2014.03.27,00:00,1.11010,1.11040,1.10140,1.10300,52063
2014.03.28,00:00,1.10300,1.10780,1.10010,1.10600,39008
2014.03.31,00:00,1.10560,1.10670,1.10020,1.10520,45048
2014.04.01,00:00,1.10520,1.10700,1.10120,1.10280,38228
2014.04.02,00:00,1.10280,1.10470,1.10040,1.10320,34594
2014.04.03,00:00,1.10320,1.10450,1.10060,1.10370,37405
2014.04.04,00:00,1.10370,1.10410,1.09570,1.09800,40586
2014.04.07,00:00,1.09810,1.10090,1.09620,1.09700,28229
2014.04.08,00:00,1.09700,1.09770,1.09130,1.09240,45473
2014.04.09,00:00,1.09230,1.09420,1.08580,1.08830,39057
2014.04.10,00:00,1.08820,1.09360,1.08680,1.09330,28498
2014.04.11,00:00,1.09330,1.09840,1.09180,1.09800,27711
2014.04.14,00:00,1.09740,1.09920,1.09420,1.09640,25487
2014.04.15,00:00,1.09640,1.10130,1.09620,1.09820,28201
2014.04.16,00:00,1.09810,1.10330,1.09590,1.10140,31406
2014.04.17,00:00,1.10140,1.10190,1.09830,1.10080,22103
2014.04.18,00:00,1.10080,1.10280,1.09980,1.10200,11217
2014.04.21,00:00,1.10230,1.10310,1.10080,1.10120,12753
2014.04.22,00:00,1.10120,1.10420,1.10000,1.10270,22957
2014.04.23,00:00,1.10270,1.10530,1.10170,1.10310,24970
2014.04.24,00:00,1.10310,1.10380,1.10150,1.10230,20469
2014.04.25,00:00,1.10240,1.10470,1.10140,1.10390,20201
2014.04.28,00:00,1.10340,1.10390,1.10170,1.10280,20747
2014.04.29,00:00,1.10270,1.10280,1.09430,1.09480,27866
2014.04.30,00:00,1.09480,1.09790,1.09430,1.09620,29423
2014.05.01,00:00,1.09600,1.09950,1.09520,1.09620,23804
2014.05.02,00:00,1.09620,1.10060,1.09350,1.09710,31846
2014.05.05,00:00,1.09760,1.09890,1.09490,1.09550,17755
2014.05.06,00:00,1.09540,1.09600,1.08740,1.08950,27885
2014.05.07,00:00,1.08950,1.09070,1.08760,1.08970,31834
2014.05.08,00:00,1.08970,1.09040,1.08140,1.08310,30154
2014.05.09,00:00,1.08310,1.09160,1.08170,1.08950,29746
2014.05.12,00:00,1.08990,1.09040,1.08740,1.08950,20880
2014.05.13,00:00,1.08950,1.09260,1.08870,1.09070,25763
2014.05.14,00:00,1.09070,1.09210,1.08700,1.08890,22664
2014.05.15,00:00,1.08890,1.08910,1.08520,1.08800,23119
2014.05.16,00:00,1.08810,1.08880,1.08560,1.08600,27197
2014.05.19,00:00,1.08620,1.08760,1.08490,1.08720,25823
2014.05.20,00:00,1.08720,1.09160,1.08710,1.09060,29269
2014.05.21,00:00,1.09060,1.09410,1.08930,1.09140,31123
2014.05.22,00:00,1.09140,1.09300,1.08840,1.08920,24035
2014.05.23,00:00,1.08920,1.09060,1.08600,1.08600,24657
2014.05.26,00:00,1.08710,1.08720,1.08530,1.08580,11329
2014.05.27,00:00,1.08580,1.08740,1.08350,1.08580,19065
2014.05.28,00:00,1.08590,1.08860,1.08430,1.08740,19539
2014.05.29,00:00,1.08730,1.08780,1.08250,1.08370,20730
2014.05.30,00:00,1.08360,1.08680,1.08220,1.08440,19929
2014.06.02,00:00,1.08420,1.09110,1.08420,1.08990,21721
2014.06.03,00:00,1.08990,1.09220,1.08900,1.09080,22718
2014.06.04,00:00,1.09080,1.09550,1.09080,1.09410,27212
2014.06.05,00:00,1.09410,1.09600,1.09160,1.09230,30468
2014.06.06,00:00,1.09230,1.09480,1.09050,1.09320,26766
2014.06.09,00:00,1.09280,1.09410,1.09010,1.09030,22921
2014.06.10,00:00,1.09040,1.09210,1.08910,1.09030,24465
2014.06.11,00:00,1.09030,1.09040,1.08610,1.08660,25968
2014.06.12,00:00,1.08660,1.08700,1.08410,1.08540,23514
2014.06.13,00:00,1.08540,1.08700,1.08470,1.08550,21818
2014.06.16,00:00,1.08540,1.08820,1.08350,1.08420,24914
2014.06.17,00:00,1.08430,1.08750,1.08420,1.08590,23016
2014.06.18,00:00,1.08600,1.08930,1.08350,1.08390,25851
2014.06.19,00:00,1.08390,1.08400,1.08100,1.08200,26649
2014.06.20,00:00,1.08200,1.08260,1.07510,1.07580,25610
2014.06.23,00:00,1.07540,1.07570,1.07170,1.07300,26437
2014.06.24,00:00,1.07300,1.07450,1.07160,1.07450,22900
2014.06.25,00:00,1.07450,1.07510,1.07170,1.07200,20018
2014.06.26,00:00,1.07200,1.07250,1.06830,1.06930,21954
2014.06.27,00:00,1.06930,1.06960,1.06600,1.06620,20334
