2007.06.08,00:00,162.42000,162.89000,161.75000,162.77000,7924
2007.06.11,00:00,162.72000,162.77000,162.14000,162.52000,6531
2007.06.12,00:00,162.54000,162.71000,161.80000,161.83000,7096
2007.06.13,00:00,161.85000,163.36000,161.49000,163.22000,7277
2007.06.14,00:00,163.24000,163.79000,163.08000,163.66000,6312
2007.06.15,00:00,163.63000,165.27000,163.58000,165.24000,8111
2007.06.18,00:00,165.25000,165.98000,165.19000,165.84000,8712
2007.06.19,00:00,165.85000,166.10000,165.32000,165.62000,10293
2007.06.20,00:00,165.63000,166.01000,165.20000,165.51000,10306
2007.06.21,00:00,165.50000,165.74000,165.34000,165.64000,9928
2007.06.22,00:00,165.65000,166.94000,165.65000,166.85000,9921
2007.06.25,00:00,166.70000,166.91000,165.91000,166.47000,7781
2007.06.26,00:00,166.48000,166.58000,165.09000,165.81000,12287
2007.06.27,00:00,165.80000,165.82000,164.23000,165.21000,14371
2007.06.28,00:00,165.20000,165.95000,165.19000,165.64000,11724
2007.06.29,00:00,165.66000,166.92000,165.47000,166.78000,12223
2007.07.02,00:00,166.66000,166.87000,166.13000,166.79000,8601
2007.07.03,00:00,166.81000,167.17000,166.22000,166.63000,8698
2007.07.04,00:00,166.65000,167.07000,166.36000,166.89000,7058
2007.07.05,00:00,166.90000,167.27000,166.77000,167.08000,10624
2007.07.06,00:00,167.09000,168.15000,167.03000,168.06000,9548
2007.07.09,00:00,168.26000,168.51000,167.92000,168.15000,5515
2007.07.10,00:00,168.14000,168.36000,166.82000,167.12000,12381
2007.07.11,00:00,167.13000,168.40000,166.49000,168.22000,13525
2007.07.12,00:00,168.21000,168.87000,167.81000,168.74000,11901
2007.07.13,00:00,168.73000,168.93000,168.01000,168.05000,9425
2007.07.16,00:00,167.99000,168.40000,167.72000,167.86000,6624
2007.07.17,00:00,167.88000,168.71000,167.71000,168.40000,11161
2007.07.18,00:00,168.42000,168.50000,167.98000,168.24000,13105
2007.07.19,00:00,168.29000,168.80000,168.08000,168.40000,8666
2007.07.20,00:00,168.38000,168.86000,167.18000,167.66000,9008
2007.07.23,00:00,168.17000,168.25000,167.01000,167.16000,12342
2007.07.24,00:00,167.17000,167.34000,165.85000,166.23000,14214
2007.07.25,00:00,166.24000,166.31000,164.70000,165.31000,15156
2007.07.26,00:00,165.32000,165.50000,162.21000,162.39000,19862
2007.07.27,00:00,162.40000,163.93000,161.49000,161.68000,22190
2007.07.30,00:00,160.91000,163.26000,160.66000,163.24000,15335
2007.07.31,00:00,163.25000,163.79000,161.84000,161.98000,18728
2007.08.01,00:00,162.03000,162.92000,160.46000,162.51000,25539
2007.08.02,00:00,162.55000,163.49000,161.55000,163.20000,16857
2007.08.03,00:00,163.21000,163.75000,162.48000,162.59000,15761
2007.08.06,00:00,162.12000,164.23000,162.06000,164.00000,16493
2007.08.07,00:00,163.98000,164.13000,162.26000,163.25000,15783
2007.08.08,00:00,163.27000,165.39000,163.18000,165.01000,16128
2007.08.09,00:00,165.06000,165.28000,161.51000,161.58000,25135
2007.08.10,00:00,161.63000,162.60000,159.97000,162.12000,25529
2007.08.13,00:00,161.98000,162.21000,160.59000,160.80000,17456
2007.08.14,00:00,160.79000,161.01000,159.07000,159.15000,19542
2007.08.15,00:00,159.17000,159.20000,156.02000,156.08000,25246
2007.08.16,00:00,156.06000,156.51000,150.04000,153.65000,35706
2007.08.17,00:00,153.71000,155.28000,149.27000,154.11000,35742
2007.08.20,00:00,154.16000,155.93000,153.36000,154.75000,26449
2007.08.21,00:00,154.76000,155.36000,153.52000,153.80000,26055
2007.08.22,00:00,153.79000,156.33000,153.36000,156.32000,19049
2007.08.23,00:00,156.33000,159.09000,156.33000,157.80000,22323
2007.08.24,00:00,157.79000,159.28000,156.60000,159.25000,21709
2007.08.27,00:00,159.16000,159.67000,157.70000,157.78000,14802
2007.08.28,00:00,157.79000,158.14000,155.23000,155.25000,19960
2007.08.29,00:00,155.26000,158.97000,154.53000,158.79000,24905
2007.08.30,00:00,158.78000,158.78000,156.78000,157.92000,24558
2007.08.31,00:00,157.91000,159.60000,157.39000,157.77000,23548
2007.09.03,00:00,157.79000,158.42000,157.51000,157.93000,10512
2007.09.04,00:00,157.94000,158.40000,156.53000,158.15000,16751
2007.09.05,00:00,158.13000,158.65000,156.70000,157.07000,19166
2007.09.06,00:00,157.06000,158.22000,156.75000,158.03000,18329
2007.09.07,00:00,158.02000,158.30000,155.70000,156.12000,15912
2007.09.10,00:00,155.55000,157.32000,155.15000,156.90000,17274
2007.09.11,00:00,156.89000,158.25000,156.31000,158.22000,17965
2007.09.12,00:00,158.23000,158.90000,157.77000,158.77000,14231
2007.09.13,00:00,158.80000,160.45000,158.56000,158.86000,16307
2007.09.14,00:00,158.87000,160.24000,158.84000,160.04000,20773
2007.09.17,00:00,159.90000,160.16000,159.01000,159.49000,15022
2007.09.18,00:00,159.52000,162.54000,158.79000,162.24000,17962
2007.09.19,00:00,162.18000,162.43000,161.38000,161.88000,18885
2007.09.20,00:00,161.89000,162.38000,160.69000,161.32000,20068
2007.09.21,00:00,161.29000,162.82000,161.17000,162.75000,16900
2007.09.24,00:00,162.58000,162.59000,161.50000,161.77000,13032
2007.09.25,00:00,161.76000,162.41000,161.01000,162.17000,17042
2007.09.26,00:00,162.18000,163.43000,162.10000,163.15000,17262
2007.09.27,00:00,163.14000,163.97000,163.04000,163.50000,17827
2007.09.28,00:00,163.51000,163.84000,162.68000,163.79000,20343
2007.10.01,00:00,163.85000,165.06000,163.72000,164.70000,17372
2007.10.02,00:00,164.69000,164.92000,163.57000,163.59000,16639
2007.10.03,00:00,163.60000,165.29000,163.60000,164.41000,15427
2007.10.04,00:00,164.42000,164.89000,163.92000,164.50000,15247
2007.10.05,00:00,164.49000,165.39000,164.30000,165.36000,13802
2007.10.08,00:00,165.78000,165.78000,164.65000,164.98000,8109
2007.10.09,00:00,164.97000,165.38000,164.14000,165.17000,11712
2007.10.10,00:00,165.23000,166.23000,165.16000,165.72000,10172
2007.10.11,00:00,165.73000,167.59000,165.53000,166.57000,12154
2007.10.12,00:00,166.52000,167.10000,166.10000,166.74000,11173
2007.10.15,00:00,166.41000,167.72000,166.29000,166.89000,11391
2007.10.16,00:00,166.88000,166.91000,164.84000,165.64000,16177
2007.10.17,00:00,165.63000,166.46000,164.57000,165.74000,17033
2007.10.18,00:00,165.72000,166.08000,164.82000,165.14000,15298
2007.10.19,00:00,165.13000,165.25000,163.68000,163.77000,16697
2007.10.22,00:00,163.32000,163.74000,160.46000,162.32000,23800
2007.10.23,00:00,162.33000,163.94000,162.04000,163.61000,17509
2007.10.24,00:00,163.60000,163.88000,161.68000,162.87000,20915
2007.10.25,00:00,162.86000,163.98000,162.44000,163.62000,15943
2007.10.26,00:00,163.63000,164.55000,163.17000,164.33000,14143
2007.10.29,00:00,164.49000,165.51000,164.40000,165.39000,10906
2007.10.30,00:00,165.37000,165.85000,164.41000,165.57000,12026
2007.10.31,00:00,165.58000,167.26000,165.36000,166.90000,14024
2007.11.01,00:00,166.92000,167.22000,164.95000,165.19000,17946
2007.11.02,00:00,165.21000,167.12000,165.03000,166.60000,20094
2007.11.05,00:00,166.37000,166.46000,164.94000,165.68000,16582
2007.11.06,00:00,165.69000,167.05000,165.45000,166.97000,13334
2007.11.07,00:00,166.98000,167.63000,164.04000,164.35000,24728
2007.11.08,00:00,164.36000,166.14000,164.33000,165.31000,23724
2007.11.09,00:00,165.33000,165.99000,162.14000,162.46000,25203
2007.11.12,00:00,162.45000,162.45000,158.67000,159.18000,24033
2007.11.13,00:00,159.17000,162.27000,159.06000,162.21000,21491
2007.11.14,00:00,162.20000,164.29000,162.07000,162.86000,22332
2007.11.15,00:00,162.87000,163.75000,161.02000,161.37000,22817
2007.11.16,00:00,161.38000,163.28000,160.44000,162.88000,22402
2007.11.19,00:00,162.54000,163.06000,160.75000,160.97000,18453
2007.11.20,00:00,160.95000,163.38000,160.41000,163.12000,22412
2007.11.21,00:00,163.11000,163.12000,160.06000,161.15000,22693
2007.11.22,00:00,161.19000,162.23000,160.83000,161.13000,13093
2007.11.23,00:00,161.15000,161.65000,159.45000,160.69000,18746
2007.11.26,00:00,160.87000,161.49000,159.51000,159.82000,18049
2007.11.27,00:00,159.81000,161.82000,159.36000,161.42000,24962
2007.11.28,00:00,161.41000,163.57000,160.20000,163.01000,22835
2007.11.29,00:00,163.06000,163.59000,161.55000,161.98000,21628
2007.11.30,00:00,161.96000,163.84000,161.83000,162.81000,21667
2007.12.03,00:00,162.56000,162.72000,161.42000,162.04000,16182
2007.12.04,00:00,162.03000,162.32000,160.90000,162.17000,16793
2007.12.05,00:00,162.18000,163.04000,161.46000,162.05000,17268
2007.12.06,00:00,162.04000,163.09000,161.18000,162.85000,17551
2007.12.07,00:00,162.89000,163.87000,162.33000,163.69000,13377
2007.12.10,00:00,163.55000,164.54000,163.18000,164.40000,11887
2007.12.11,00:00,164.36000,164.98000,161.89000,162.27000,15612
2007.12.12,00:00,162.29000,165.29000,162.26000,165.07000,20176
2007.12.13,00:00,165.08000,165.09000,163.59000,164.17000,17425
2007.12.14,00:00,164.16000,164.63000,163.25000,163.44000,19219
2007.12.17,00:00,163.21000,163.52000,162.34000,162.66000,17531
2007.12.18,00:00,162.68000,163.62000,162.39000,163.29000,15137
2007.12.19,00:00,163.26000,163.46000,162.29000,162.85000,15739
2007.12.20,00:00,162.87000,163.03000,161.75000,162.06000,13130
2007.12.21,00:00,162.05000,164.06000,161.99000,163.99000,13045
2007.12.24,00:00,163.81000,164.90000,163.78000,164.85000,6185
2007.12.26,00:00,164.64000,165.73000,164.64000,165.45000,3219
2007.12.27,00:00,165.48000,166.64000,165.37000,166.31000,8060
2007.12.28,00:00,166.28000,166.48000,165.00000,165.36000,9925
2007.12.31,00:00,165.73000,165.77000,163.20000,163.20000,5492
2008.01.02,00:00,163.67000,164.06000,160.97000,161.55000,12277
2008.01.03,00:00,161.56000,161.67000,159.73000,161.44000,19160
2008.01.04,00:00,161.42000,161.52000,159.76000,160.09000,19526
2008.01.07,00:00,160.22000,160.95000,159.90000,160.45000,17857
2008.01.08,00:00,160.46000,161.51000,160.02000,160.22000,19347
2008.01.09,00:00,160.23000,161.62000,160.09000,161.26000,20649
2008.01.10,00:00,161.25000,162.18000,160.57000,162.04000,21276
2008.01.11,00:00,162.05000,162.27000,160.64000,160.83000,20499
2008.01.14,00:00,161.07000,161.52000,159.91000,160.95000,16817
2008.01.15,00:00,160.94000,161.05000,157.87000,158.01000,21351
2008.01.16,00:00,158.00000,158.47000,156.27000,157.42000,26832
2008.01.17,00:00,157.35000,157.84000,155.88000,156.09000,25744
2008.01.18,00:00,156.07000,157.77000,155.69000,156.21000,23800
2008.01.21,00:00,155.90000,156.08000,152.49000,152.55000,17971
2008.01.22,00:00,152.54000,156.58000,152.11000,156.51000,41210
2008.01.23,00:00,156.52000,157.12000,152.77000,155.98000,29997
2008.01.24,00:00,155.97000,158.23000,154.85000,158.07000,39803
2008.01.25,00:00,158.08000,159.12000,156.54000,156.68000,24617
2008.01.28,00:00,156.88000,158.52000,155.55000,158.36000,19534
2008.01.29,00:00,158.35000,158.35000,157.12000,158.10000,19195
2008.01.30,00:00,158.09000,159.45000,157.38000,157.82000,22723
2008.01.31,00:00,157.83000,158.69000,156.68000,157.96000,27796
2008.02.01,00:00,158.01000,158.88000,157.17000,157.62000,22791
2008.02.04,00:00,157.82000,158.69000,157.66000,158.18000,17851
2008.02.05,00:00,158.17000,158.50000,156.19000,156.43000,20063
2008.02.06,00:00,156.41000,156.52000,155.14000,155.58000,21233
2008.02.07,00:00,155.60000,156.18000,154.05000,155.56000,24106
2008.02.08,00:00,155.57000,156.15000,155.03000,155.72000,19333
2008.02.11,00:00,156.17000,156.28000,154.31000,155.11000,17514
2008.02.12,00:00,155.12000,157.03000,154.88000,156.41000,19853
2008.02.13,00:00,156.43000,157.88000,155.81000,157.62000,19874
2008.02.14,00:00,157.60000,158.46000,157.32000,157.90000,18607
2008.02.15,00:00,157.89000,158.85000,157.51000,158.27000,18658
2008.02.18,00:00,158.16000,158.71000,158.09000,158.45000,10419
2008.02.19,00:00,158.47000,159.12000,157.95000,158.82000,21264
2008.02.20,00:00,158.83000,159.28000,157.71000,158.96000,21678
2008.02.21,00:00,158.97000,159.56000,158.76000,159.00000,18209
2008.02.22,00:00,159.02000,159.27000,158.14000,158.93000,17830
2008.02.25,00:00,159.12000,160.41000,158.91000,160.29000,19231
2008.02.26,00:00,160.30000,161.38000,159.61000,161.07000,17069
2008.02.27,00:00,161.08000,161.15000,159.82000,160.83000,20769
2008.02.28,00:00,160.84000,161.03000,159.85000,159.94000,20371
2008.02.29,00:00,159.96000,160.02000,157.44000,157.44000,23750
2008.03.03,00:00,157.08000,157.72000,155.94000,157.16000,25753
2008.03.04,00:00,157.17000,157.38000,156.10000,157.27000,21575
2008.03.05,00:00,157.26000,159.19000,156.99000,158.71000,20848
2008.03.06,00:00,158.70000,158.88000,157.68000,157.85000,22407
2008.03.07,00:00,157.86000,158.40000,156.70000,157.68000,28762
2008.03.10,00:00,157.25000,157.57000,155.94000,156.32000,21548
2008.03.11,00:00,156.33000,158.92000,155.58000,158.65000,20723
2008.03.12,00:00,158.63000,159.12000,157.33000,157.71000,24946
2008.03.13,00:00,157.72000,157.96000,155.55000,157.20000,32666
2008.03.14,00:00,157.21000,157.58000,154.84000,155.21000,34935
2008.03.17,00:00,155.03000,155.56000,151.82000,153.04000,40719
2008.03.18,00:00,153.03000,157.01000,152.56000,156.45000,32595
2008.03.19,00:00,156.52000,156.69000,154.05000,154.46000,52799
2008.03.20,00:00,154.45000,155.15000,151.71000,153.01000,41286
2008.03.21,00:00,153.02000,154.15000,153.00000,153.66000,22338
2008.03.24,00:00,153.38000,155.61000,153.09000,155.18000,15815
2008.03.25,00:00,155.17000,156.76000,155.15000,156.25000,27363
2008.03.26,00:00,156.27000,157.43000,155.67000,156.70000,27388
2008.03.27,00:00,156.71000,158.02000,155.88000,157.35000,33012
2008.03.28,00:00,157.36000,158.35000,156.56000,156.73000,27037
2008.03.31,00:00,156.24000,158.16000,156.05000,157.46000,28449
2008.04.01,00:00,157.46000,159.20000,156.33000,158.96000,27916
2008.04.02,00:00,158.95000,160.72000,158.55000,160.49000,27937
2008.04.03,00:00,160.43000,161.07000,159.30000,160.36000,26188
2008.04.04,00:00,160.35000,161.09000,159.61000,159.68000,27466
2008.04.07,00:00,159.99000,161.46000,159.58000,160.77000,23071
2008.04.08,00:00,160.76000,161.71000,160.48000,161.04000,25607
2008.04.09,00:00,161.07000,161.48000,160.61000,161.09000,24355
2008.04.10,00:00,161.10000,161.22000,158.79000,160.19000,32778
2008.04.11,00:00,160.20000,161.35000,159.34000,159.67000,30095
2008.04.14,00:00,159.02000,160.23000,158.24000,160.13000,31330
2008.04.15,00:00,160.16000,161.00000,159.69000,160.78000,25759
2008.04.16,00:00,160.77000,162.48000,160.43000,162.25000,26120
2008.04.17,00:00,162.26000,163.25000,162.14000,162.92000,28418
2008.04.18,00:00,162.89000,164.67000,162.67000,163.98000,26415
2008.04.21,00:00,164.15000,164.86000,163.87000,164.20000,32383
2008.04.22,00:00,164.23000,164.94000,163.28000,164.55000,35441
2008.04.23,00:00,164.54000,164.97000,163.80000,164.29000,32150
2008.04.24,00:00,164.32000,164.50000,162.89000,163.57000,32833
2008.04.25,00:00,163.58000,163.82000,162.65000,163.19000,33040
2008.04.28,00:00,163.04000,163.88000,162.84000,163.10000,29682
2008.04.29,00:00,163.09000,163.22000,161.10000,161.92000,25122
2008.04.30,00:00,161.91000,162.98000,161.59000,162.32000,39388
2008.05.01,00:00,162.30000,162.45000,160.59000,161.45000,31226
2008.05.02,00:00,161.44000,162.60000,161.43000,162.54000,38103
2008.05.05,00:00,162.44000,163.09000,162.31000,162.62000,18168
2008.05.06,00:00,162.65000,162.78000,162.00000,162.65000,24755
2008.05.07,00:00,162.66000,163.06000,161.00000,161.16000,29535
2008.05.08,00:00,161.15000,161.29000,159.05000,159.83000,36892
2008.05.09,00:00,159.82000,160.06000,158.60000,159.23000,32259
2008.05.12,00:00,159.21000,161.52000,158.62000,161.37000,30692
2008.05.13,00:00,161.38000,162.33000,160.12000,161.89000,33935
2008.05.14,00:00,161.88000,162.90000,161.71000,162.50000,30141
2008.05.15,00:00,162.51000,162.94000,161.58000,161.67000,31282
2008.05.16,00:00,161.69000,162.47000,161.25000,162.09000,31713
2008.05.19,00:00,162.14000,162.52000,161.56000,161.89000,24384
2008.05.20,00:00,161.90000,163.03000,161.46000,162.22000,31652
2008.05.21,00:00,162.21000,163.16000,161.58000,162.67000,31643
2008.05.22,00:00,162.66000,163.86000,162.25000,163.72000,27477
2008.05.23,00:00,163.71000,163.85000,162.60000,162.94000,23500
2008.05.26,00:00,162.91000,163.28000,162.73000,163.08000,10915
2008.05.27,00:00,163.06000,163.89000,163.03000,163.48000,25062
2008.05.28,00:00,163.49000,164.47000,163.11000,163.78000,28712
2008.05.29,00:00,163.77000,164.22000,163.30000,163.77000,31026
2008.05.30,00:00,163.78000,164.22000,163.08000,164.11000,26769
2008.06.02,00:00,163.83000,164.21000,162.07000,162.28000,28623
2008.06.03,00:00,162.30000,163.21000,161.82000,162.28000,30682
2008.06.04,00:00,162.29000,162.59000,161.72000,162.40000,31624
2008.06.05,00:00,162.39000,165.25000,162.25000,165.10000,28213
2008.06.06,00:00,165.09000,166.15000,165.02000,165.54000,30168
2008.06.09,00:00,164.97000,167.14000,164.97000,166.24000,32938
2008.06.10,00:00,166.25000,166.66000,165.52000,165.92000,34816
2008.06.11,00:00,165.94000,166.97000,165.66000,166.18000,29875
2008.06.12,00:00,166.20000,166.74000,165.65000,166.70000,30560
2008.06.13,00:00,166.69000,166.91000,165.64000,166.40000,30167
2008.06.16,00:00,166.43000,167.68000,166.42000,167.39000,25188
2008.06.17,00:00,167.41000,167.83000,167.07000,167.41000,27563
2008.06.18,00:00,167.39000,168.03000,167.02000,167.44000,22361
2008.06.19,00:00,167.47000,167.78000,166.78000,167.32000,25497
2008.06.20,00:00,167.33000,168.11000,167.23000,167.51000,22492
2008.06.23,00:00,167.55000,167.81000,166.86000,167.33000,23891
2008.06.24,00:00,167.32000,168.38000,167.30000,167.87000,20045
2008.06.25,00:00,167.88000,169.15000,167.63000,168.97000,20262
2008.06.26,00:00,168.96000,169.46000,168.01000,168.31000,22292
2008.06.27,00:00,168.32000,168.59000,167.03000,167.61000,25615
2008.06.30,00:00,167.55000,168.11000,166.08000,167.12000,23115
2008.07.01,00:00,167.12000,167.63000,166.16000,167.47000,23107
2008.07.02,00:00,167.48000,168.62000,167.33000,168.17000,22344
2008.07.03,00:00,168.18000,169.13000,167.37000,167.63000,19029
2008.07.04,00:00,167.64000,168.07000,167.12000,167.73000,12550
2008.07.07,00:00,167.60000,168.62000,167.13000,168.45000,19939
2008.07.08,00:00,168.47000,168.48000,167.21000,168.30000,21931
2008.07.09,00:00,168.29000,168.88000,167.99000,168.08000,20968
2008.07.10,00:00,168.09000,169.07000,167.82000,168.99000,20981
2008.07.11,00:00,169.02000,169.62000,168.12000,169.39000,23142
2008.07.14,00:00,169.41000,169.66000,168.76000,168.87000,23568
2008.07.15,00:00,168.86000,168.92000,166.40000,166.53000,28004
2008.07.16,00:00,166.52000,166.85000,165.32000,166.27000,23015
2008.07.17,00:00,166.26000,169.10000,166.00000,168.37000,27055
2008.07.18,00:00,168.36000,169.48000,168.23000,169.48000,22655
2008.07.21,00:00,169.41000,169.91000,169.09000,169.49000,18327
2008.07.22,00:00,169.50000,169.71000,169.04000,169.40000,21517
2008.07.23,00:00,169.39000,169.96000,169.11000,169.28000,22713
2008.07.24,00:00,169.27000,169.41000,167.92000,168.39000,21788
2008.07.25,00:00,168.38000,169.46000,167.50000,169.39000,23342
2008.07.28,00:00,169.31000,169.72000,169.02000,169.16000,17884
2008.07.29,00:00,169.17000,169.48000,168.30000,168.54000,17550
2008.07.30,00:00,168.55000,168.64000,167.94000,168.35000,19386
2008.07.31,00:00,168.34000,169.17000,168.07000,168.20000,19015
2008.08.01,00:00,168.23000,168.27000,166.98000,167.59000,19524
2008.08.04,00:00,167.66000,168.78000,167.30000,168.49000,17629
2008.08.05,00:00,168.52000,168.58000,166.86000,167.31000,21719
2008.08.06,00:00,167.32000,169.32000,167.28000,168.93000,21049
2008.08.07,00:00,168.92000,169.47000,167.50000,167.56000,21837
2008.08.08,00:00,167.57000,167.81000,165.31000,165.35000,25809
2008.08.11,00:00,164.90000,165.58000,163.65000,164.00000,25383
2008.08.12,00:00,163.99000,164.40000,162.81000,163.01000,25825
2008.08.13,00:00,163.02000,163.88000,161.38000,163.37000,29072
2008.08.14,00:00,163.36000,163.71000,162.22000,162.48000,23305
2008.08.15,00:00,162.47000,163.10000,161.86000,162.30000,23606
2008.08.18,00:00,162.22000,162.65000,161.64000,161.71000,20384
2008.08.19,00:00,161.70000,162.39000,160.86000,162.11000,18636
2008.08.20,00:00,162.12000,162.58000,161.46000,161.98000,16599
2008.08.21,00:00,161.97000,162.19000,160.20000,161.58000,18159
2008.08.22,00:00,161.53000,163.09000,161.44000,162.83000,8216
2008.08.25,00:00,162.73000,162.76000,161.14000,161.27000,13668
2008.08.26,00:00,161.28000,161.50000,159.93000,160.59000,20716
2008.08.27,00:00,160.58000,161.51000,160.05000,161.19000,23446
2008.08.28,00:00,161.20000,162.00000,160.71000,160.84000,24217
2008.08.29,00:00,160.87000,161.09000,159.21000,159.65000,20170
2008.09.01,00:00,159.26000,159.61000,157.55000,157.78000,18615
2008.09.02,00:00,157.77000,158.44000,157.00000,157.65000,29140
2008.09.03,00:00,157.66000,158.04000,156.25000,156.85000,24300
2008.09.04,00:00,156.87000,157.76000,151.34000,151.64000,27633
2008.09.05,00:00,151.66000,153.68000,150.59000,153.67000,29634
2008.09.08,00:00,156.70000,156.99000,151.67000,152.69000,34669
2008.09.09,00:00,152.70000,153.50000,150.60000,150.67000,29432
2008.09.10,00:00,150.68000,152.48000,150.16000,150.50000,30039
2008.09.11,00:00,150.51000,150.77000,147.53000,150.19000,32561
2008.09.12,00:00,150.22000,153.56000,149.58000,153.42000,26514
2008.09.15,00:00,151.44000,152.94000,148.55000,149.02000,48000
2008.09.16,00:00,149.01000,150.49000,147.04000,148.76000,50476
2008.09.17,00:00,148.77000,151.57000,147.50000,149.18000,50816
2008.09.18,00:00,149.58000,151.98000,149.12000,151.22000,51489
2008.09.19,00:00,151.16000,155.52000,150.87000,155.43000,43420
2008.09.22,00:00,154.89000,156.84000,153.81000,156.00000,37634
2008.09.23,00:00,155.99000,156.30000,154.48000,155.23000,22486
2008.09.24,00:00,155.22000,156.18000,154.52000,155.15000,27654
2008.09.25,00:00,155.19000,156.33000,155.12000,155.63000,30539
2008.09.26,00:00,155.68000,155.79000,153.47000,154.96000,31365
2008.09.29,00:00,154.24000,155.09000,149.86000,149.90000,33984
2008.09.30,00:00,149.91000,151.33000,148.55000,149.61000,36747
2008.10.01,00:00,149.61000,150.59000,147.53000,148.25000,33543
2008.10.02,00:00,148.24000,148.68000,144.88000,145.40000,37382
2008.10.03,00:00,145.39000,146.84000,143.98000,145.11000,36416
2008.10.06,00:00,143.05000,143.74000,135.04000,136.93000,63363
2008.10.07,00:00,136.92000,141.06000,136.64000,138.34000,58778
2008.10.08,00:00,138.32000,138.78000,134.17000,135.10000,69996
2008.10.09,00:00,135.09000,139.72000,135.09000,135.49000,56463
2008.10.10,00:00,135.50000,136.36000,132.24000,134.97000,62053
2008.10.13,00:00,137.00000,138.82000,134.22000,138.69000,36823
2008.10.14,00:00,138.68000,141.73000,138.49000,139.09000,42905
2008.10.15,00:00,139.11000,139.32000,133.98000,134.46000,51417
2008.10.16,00:00,134.45000,137.19000,133.38000,137.06000,60799
2008.10.17,00:00,137.08000,137.40000,134.80000,136.33000,41278
2008.10.20,00:00,136.24000,138.56000,134.80000,136.12000,40194
2008.10.21,00:00,136.09000,136.39000,130.61000,131.01000,35851
2008.10.22,00:00,131.03000,131.48000,124.63000,125.70000,47731
2008.10.23,00:00,125.71000,127.30000,123.13000,127.08000,53589
2008.10.24,00:00,127.07000,127.09000,113.80000,118.96000,68862
2008.10.27,00:00,117.19000,119.38000,113.64000,116.14000,42049
2008.10.28,00:00,116.18000,127.28000,114.41000,125.85000,41037
2008.10.29,00:00,125.84000,126.99000,121.41000,126.13000,46744
2008.10.30,00:00,126.12000,131.03000,124.78000,126.96000,40042
2008.10.31,00:00,126.98000,127.53000,122.24000,125.30000,39321
2008.11.03,00:00,125.49000,128.45000,124.73000,124.92000,33254
2008.11.04,00:00,124.91000,130.98000,123.42000,129.67000,44380
2008.11.05,00:00,129.70000,130.20000,126.06000,126.67000,51528
2008.11.06,00:00,126.71000,127.10000,123.46000,123.57000,51093
2008.11.07,00:00,123.56000,126.38000,122.49000,124.89000,31156
2008.11.10,00:00,126.82000,128.45000,124.23000,124.95000,39826
2008.11.11,00:00,124.93000,125.50000,121.88000,122.14000,38226
2008.11.12,00:00,122.13000,123.85000,117.68000,117.89000,47640
2008.11.13,00:00,117.88000,126.02000,117.74000,124.89000,49585
2008.11.14,00:00,124.92000,125.71000,121.35000,122.35000,43030
2008.11.17,00:00,120.65000,123.91000,120.20000,121.60000,43742
2008.11.18,00:00,121.62000,123.59000,121.00000,122.57000,40467
2008.11.19,00:00,122.48000,124.30000,119.23000,119.67000,35359
2008.11.20,00:00,119.66000,121.16000,116.43000,117.28000,42045
2008.11.21,00:00,117.23000,120.83000,116.48000,120.73000,43831
2008.11.24,00:00,121.00000,126.25000,119.54000,125.69000,47114
2008.11.25,00:00,125.68000,125.90000,122.63000,124.42000,50106
2008.11.26,00:00,124.43000,124.61000,122.04000,122.87000,43028
2008.11.27,00:00,122.86000,123.67000,122.44000,122.94000,25753
2008.11.28,00:00,122.93000,123.44000,120.50000,121.21000,24843
2008.12.01,00:00,121.27000,121.44000,117.23000,117.39000,22181
2008.12.02,00:00,117.36000,119.42000,116.56000,118.49000,23636
2008.12.03,00:00,118.48000,119.24000,116.81000,118.57000,22871
2008.12.04,00:00,118.59000,119.26000,116.35000,117.83000,23304
2008.12.05,00:00,117.82000,118.73000,115.88000,118.16000,21418
2008.12.08,00:00,117.90000,120.94000,117.87000,120.21000,20003
2008.12.09,00:00,120.18000,120.27000,118.39000,119.28000,18671
2008.12.10,00:00,119.27000,121.43000,119.12000,120.80000,17864
2008.12.11,00:00,120.81000,122.70000,120.27000,122.07000,19401
2008.12.12,00:00,122.06000,122.49000,118.21000,121.87000,24572
2008.12.15,00:00,121.72000,124.56000,121.65000,124.13000,29811
2008.12.16,00:00,124.12000,125.44000,122.55000,124.99000,21731
2008.12.17,00:00,125.02000,126.74000,124.22000,125.79000,25098
2008.12.18,00:00,125.80000,131.00000,125.65000,127.77000,48258
2008.12.19,00:00,127.79000,128.21000,123.69000,124.20000,36584
2008.12.22,00:00,124.26000,126.61000,124.23000,125.79000,28606
2008.12.23,00:00,125.77000,126.98000,125.73000,126.59000,17910
2008.12.24,00:00,126.57000,126.83000,125.99000,126.76000,13487
2008.12.26,00:00,127.15000,127.72000,127.02000,127.36000,7238
2008.12.29,00:00,127.56000,129.67000,126.19000,126.55000,17482
2008.12.30,00:00,126.54000,128.11000,126.36000,127.28000,17556
2008.12.31,00:00,127.30000,127.73000,125.38000,126.76000,12777
2009.01.02,00:00,126.24000,128.01000,126.15000,127.81000,13485
2009.01.05,00:00,127.90000,128.52000,126.38000,127.02000,20579
2009.01.06,00:00,127.01000,127.28000,125.17000,126.12000,22859
2009.01.07,00:00,126.11000,127.61000,125.65000,126.38000,21722
2009.01.08,00:00,126.39000,126.47000,124.09000,124.98000,22446
